"","depth","fit","SD"
"1420",80.5479999999936,0.745651076134714,0.00565107613471405
"1421",80.5529999999935,0.745780794609113,0.0057807946091134
"1422",80.5579999999935,0.745911714901668,0.00591171490166753
"1423",80.5629999999935,0.746043903211737,0.00604390321173687
"1424",80.5679999999935,0.746177425738681,0.00617742573868107
"1425",80.5729999999935,0.746312348681861,0.00631234868186115
"1426",80.5779999999935,0.746448738240637,0.00644873824063708
"1427",80.5829999999935,0.746586660614369,0.00658666061436886
"1428",80.5879999999935,0.746726182002417,0.0067261820024167
"1429",80.5929999999935,0.746867368604141,0.00686736860414094
"1430",80.5979999999935,0.747010286618902,0.00701028661890191
"1431",80.6029999999935,0.74715500224606,0.00715500224605981
"1432",80.6079999999935,0.747301581684975,0.00730158168497486
"1433",80.6129999999935,0.747450091135007,0.0074500911350075
"1434",80.6179999999935,0.747600596795518,0.00760059679551761
"1435",80.6229999999935,0.747753164865866,0.00775316486586564
"1436",80.6279999999935,0.747907861545412,0.00790786154541157
"1437",80.6329999999935,0.748064753033516,0.00806475303351584
"1438",80.6379999999935,0.748223905529539,0.008223905529539
"1439",80.6429999999935,0.748385385232841,0.0083853852328406
"1440",80.6479999999935,0.748549258342781,0.00854925834278131
"1441",80.6529999999935,0.748715591058721,0.00871559105872144
"1442",80.6579999999935,0.748884449580021,0.00888444958002088
"1443",80.6629999999934,0.74905590010604,0.00905590010603996
"1444",80.6679999999934,0.749230008836139,0.00923000883613934
"1445",80.6729999999934,0.749406841969679,0.00940684196967867
"1446",80.6779999999934,0.749586465706019,0.00958646570601851
"1447",80.6829999999934,0.749768946244519,0.00976894624451896
"1448",80.6879999999934,0.74995434978454,0.00995434978454046
"1449",80.6929999999934,0.750142742525443,0.010142742525443
"1450",80.6979999999934,0.750330506514821,0.0103305065148209
"1451",80.7029999999934,0.750514203954626,0.0105142039546255
"1452",80.7079999999934,0.750694171275752,0.0106941712757522
"1453",80.7129999999934,0.750870744909097,0.0108707449090971
"1454",80.7179999999934,0.751044261285555,0.0110442612855554
"1455",80.7229999999934,0.751215056836023,0.0112150568360229
"1456",80.7279999999934,0.751383467991395,0.011383467991395
"1457",80.7329999999934,0.751549831182568,0.0115498311825679
"1458",80.7379999999934,0.751714482840437,0.0117144828404369
"1459",80.7429999999934,0.751877759395898,0.0118777593958976
"1460",80.7479999999934,0.752039997279846,0.0120399972798458
"1461",80.7529999999934,0.752201532923177,0.012201532923177
"1462",80.7579999999934,0.752362702756787,0.0123627027567871
"1463",80.7629999999934,0.752523843211571,0.0125238432115714
"1464",80.7679999999934,0.752685290718426,0.00526066640095646
"1465",80.7729999999933,0.752847381708246,0.00542275739077658
"1466",80.7779999999933,0.753010452611927,0.00558582829445808
"1467",80.7829999999933,0.753174839860366,0.000551466154832148
"1468",80.7879999999933,0.753340879884457,0.000717506178923077
"1469",80.7929999999933,0.753508909115096,0.000885535409562377
"1470",80.7979999999933,0.753679263983179,0.00105589027764552
"1471",80.8029999999933,0.753852280919602,0.00122890721406832
"1472",80.8079999999933,0.75402829635526,0.00140492264972636
"1473",80.8129999999933,0.754207646721049,0.00158427301551511
"1474",80.8179999999933,0.754390668447864,0.00346761480733504
"1475",80.8229999999933,0.754577697966602,0.00328058528859754
"1476",80.8279999999933,0.754769071708157,0.00308921154704234
"1477",80.8329999999933,0.754965126103426,0.00289315715177352
"1478",80.8379999999933,0.755166197583304,0.00269208567189561
"1479",80.8429999999933,0.755372622578686,0.00248566067651312
"1480",80.8479999999933,0.755584737520469,0.00227354573472993
"1481",80.8529999999933,0.755802878839548,0.002055404415651
"1482",80.8579999999933,0.756020879031687,0.00183740422351242
"1483",80.8629999999933,0.756232609412478,0.00162567384272083
"1484",80.8679999999933,0.756438464642563,0.00141981861263585
"1485",80.8729999999933,0.756638839382582,0.00121944387261663
"1486",80.8779999999932,0.756834128293177,0.00629547618710291
"1487",80.8829999999932,0.757024726034986,0.00610487844529384
"1488",80.8879999999932,0.757211027268651,0.00591857721162825
"1489",80.8929999999932,0.757393426654813,0.0057361778254662
"1490",80.8979999999932,0.757572318854112,0.00555728562616709
"1491",80.9029999999932,0.757748098527189,0.00538150595309006
"1492",80.9079999999932,0.757921160334685,0.00520844414559463
"1493",80.9129999999932,0.758091898937239,0.00503770554304028
"1494",80.9179999999932,0.758260708995493,0.00486889548478631
"1495",80.9229999999932,0.758427985170087,0.00470161931019208
"1496",80.9279999999932,0.758594122121663,0.00453548235861678
"1497",80.9329999999932,0.758759514510859,0.00437008996942034
"1498",80.9379999999932,0.758924556998318,0.0042050474819616
"1499",80.9429999999932,0.759089644244679,0.00403996023560038
"1500",80.9479999999932,0.759255170910584,0.00387443356969597
"1501",80.9529999999932,0.759421531656672,0.00370807282360752
"1502",80.9579999999932,0.759589121143585,0.00354048333669454
"1503",80.9629999999932,0.759758334031963,0.00337127044831653
"1504",80.9679999999932,0.759929564982447,0.00320003949783287
"1505",80.9729999999932,0.760103208655677,0.00302639582460285
"1506",80.9779999999932,0.760279659712293,0.0081579309317128
"1507",80.9829999999932,0.760459312812938,0.0079782778310683
"1508",80.9879999999931,0.76064256261825,0.00779502802575605
"1509",80.9929999999931,0.760829803788871,0.00760778685513475
"1510",80.9979999999931,0.761021430985442,0.00741615965856413
"1511",81.0029999999931,0.761217838868603,0.00721975177540357
"1512",81.0079999999931,0.761419422098994,0.00701816854501258
"1513",81.0129999999931,0.761621690594904,0.00681590004910249
"1514",81.0179999999931,0.761819979569882,0.00661761107412395
"1515",81.0229999999931,0.76201442162746,0.00642316901654572
"1516",81.0279999999931,0.76220514937117,0.00623244127283618
"1517",81.0329999999931,0.762392295404543,0.00604529523946351
"1518",81.0379999999931,0.76257599233111,0.00586159831289645
"1519",81.0429999999931,0.762756372754403,0.0056812178896033
"1520",81.0479999999931,0.762933569277953,0.00550402136605277
"1521",81.0529999999931,0.763107714505293,0.00532987613871283
"1522",81.0579999999931,0.763278941039954,0.00515864960405255
"1523",81.0629999999931,0.763447381485466,0.00499020915853987
"1524",81.0679999999931,0.763613168445363,0.00482442219864332
"1525",81.0729999999931,0.763776434523175,0.00466115612083162
"1526",81.0779999999931,0.763937312322433,0.00450027832157318
"1527",81.0829999999931,0.76409593444667,0.00434165619733629
"1528",81.0879999999931,0.764252433499417,0.00418515714458934
"1529",81.0929999999931,0.764406942084205,0.00403064855980118
"1530",81.097999999993,0.764559592804566,0.00387799783943976
"1531",81.102999999993,0.764710518264032,0.00372707237997383
"1532",81.107999999993,0.764859851066134,0.00357773957787177
"1533",81.112999999993,0.765007723814404,0.00342986682960189
"1534",81.117999999993,0.765154269112373,0.00328332153163313
"1535",81.122999999993,0.765299619563573,0.00313797108043334
"1536",81.127999999993,0.765443907771535,0.00299368287247137
"1537",81.132999999993,0.765587266339791,0.00819523043140447
"1538",81.137999999993,0.765729827871872,0.00805266889932321
"1539",81.142999999993,0.76587172497131,0.00791077179988509
"1540",81.147999999993,0.766013090241637,0.00776940652955838
"1541",81.152999999993,0.766154056286383,0.00762844048481182
"1542",81.157999999993,0.766294755709081,0.0074877410621137
"1543",81.162999999993,0.766435321113263,0.0073471756579323
"1544",81.167999999993,0.766575885102459,0.00720661166873626
"1545",81.172999999993,0.766716188394,0.00706630837719502
"1546",81.177999999993,0.766855798079502,0.00692669869169338
"1547",81.182999999993,0.766994586323923,0.00678791044727234
"1548",81.187999999993,0.767132425292222,0.00665007147897323
"1549",81.192999999993,0.767269187149358,0.00651330962183705
"1550",81.197999999993,0.767404744060289,0.00637775271090568
"1551",81.202999999993,0.767538968189975,0.00624352858121968
"1552",81.2079999999929,0.767671731703375,0.00611076506782049
"1553",81.2129999999929,0.767802906765445,0.00597959000574966
"1554",81.2179999999929,0.767932365541147,0.00585013123004807
"1555",81.2229999999929,0.768059980195438,0.00572251657575729
"1556",81.2279999999929,0.768185622893277,0.00559687387791818
"1557",81.2329999999929,0.768309165799623,0.00547333097157199
"1558",81.2379999999929,0.768430481079435,0.00535201569176047
"1559",81.2429999999929,0.768549440897671,0.00523305587352407
"1560",81.2479999999929,0.76866591741929,0.00511657935190479
"1561",81.2529999999929,0.768779782809252,0.00500271396194352
"1562",81.2579999999929,0.768890909232514,0.00489158753868135
"1563",81.2629999999929,0.768999168854035,0.00478332791715996
"1564",81.2679999999929,0.769104433838775,0.00467806293242001
"1565",81.2729999999929,0.769206576351692,0.00457592041950328
"1566",81.2779999999929,0.769305468557745,0.00447702821345053
"1567",81.2829999999929,0.769400982621892,0.00438151414930332
"1568",81.2879999999929,0.769492990709092,0.00428950606210299
"1569",81.2929999999929,0.769581364984304,0.00420113178689063
"1570",81.2979999999929,0.769665977612488,0.00411651915870725
"1571",81.3029999999929,0.7697467007586,0.00403579601259463
"1572",81.3079999999929,0.769823406587602,0.00395909018359331
"1573",81.3129999999929,0.76989596726445,0.00388652950674506
"1574",81.3179999999928,0.769964254954104,0.00381824181709067
"1575",81.3229999999928,0.770028141821523,0.00375435494967202
"1576",81.3279999999928,0.770090063572565,0.00369243319863022
"1577",81.3329999999928,0.770152436975761,0.00363005979543429
"1578",81.3379999999928,0.770215105790078,0.0035673909811168
"1579",81.3429999999928,0.770277913774484,0.00350458299671064
"1580",81.3479999999928,0.770340704687947,0.00344179208324802
"1581",81.3529999999928,0.770403322289433,0.00337917448176173
"1582",81.3579999999928,0.770465610337911,0.00331688643328421
"1583",81.3629999999928,0.770527412592347,0.00325508417884812
"1584",81.3679999999928,0.770588572811709,0.00319392395948603
"1585",81.3729999999928,0.770648934754965,0.00313356201623038
"1586",81.3779999999928,0.770708342181081,0.00307415459011384
"1587",81.3829999999928,0.770766638849026,0.00301585792216885
"1588",81.3879999999928,0.770823668517767,0.00295882825342819
"1589",81.3929999999928,0.770879274946271,0.00290322182492431
"1590",81.3979999999928,0.770933301893505,0.00284919487768975
"1591",81.4029999999928,0.770985593118438,0.00279690365275731
"1592",81.4079999999928,0.771035992380036,0.00274650439115931
"1593",81.4129999999928,0.771084343437267,0.0026981533339282
"1594",81.4179999999928,0.771130490049098,0.00265200672209687
"1595",81.4229999999928,0.771174275974497,0.00260822079669765
"1596",81.4279999999927,0.771215544972432,0.00256695179876321
"1597",81.4329999999927,0.771254140801869,0.00252835596932632
"1598",81.4379999999927,0.771289907221776,0.00249258954941922
"1599",81.4429999999927,0.77132268799112,0.00245980878007457
"1600",81.4479999999927,0.77135232686887,0.00243016990232481
"1601",81.4529999999927,0.771378667613992,0.00240382915720283
"1602",81.4579999999927,0.771401553985454,0.00238094278574119
"1603",81.4629999999927,0.771420829742223,0.0023123480831807
"1604",81.4679999999927,0.771436338643267,0.00224752023634567
"1605",81.4729999999927,0.771447924447553,0.00218661548626864
"1606",81.4779999999927,0.771455430914048,0.00212979007398184
"1607",81.4829999999927,0.77145870180172,0.00207720024051827
"1608",81.4879999999927,0.771460137982117,0.00202644511433081
"1609",81.4929999999927,0.771462171216908,0.00197509293374798
"1610",81.4979999999927,0.77146469160025,0.00192325360461509
"1611",81.5029999999927,0.771467589226297,0.0018710370327768
"1612",81.5079999999927,0.771470754189204,0.00181855312407864
"1613",81.5129999999927,0.771474076583125,0.00176591178436591
"1614",81.5179999999927,0.771477446502216,0.0017132229194835
"1615",81.5229999999927,0.771480754040632,0.00166059643527661
"1616",81.5279999999927,0.771483889292527,0.00160814223759065
"1617",81.5329999999927,0.771486742352055,0.0015559702322705
"1618",81.5379999999926,0.771489203313373,0.00150419032516158
"1619",81.5429999999926,0.771491162270634,0.00145291242210921
"1620",81.5479999999926,0.771492509317994,0.00140224642895792
"1621",81.5529999999926,0.771493134549607,0.00135230225155336
"1622",81.5579999999926,0.771492928059629,0.00130318979574073
"1623",81.5629999999926,0.771491779942213,0.00125501896736502
"1624",81.5679999999926,0.771489580291515,0.00120789967227153
"1625",81.5729999999926,0.77148621920169,0.00116194181630547
"1626",81.5779999999926,0.771481586766893,0.00111725530531182
"1627",81.5829999999926,0.771475573081277,0.00107395004513577
"1628",81.5879999999926,0.771468068238999,0.00103213594162288
"1629",81.5929999999926,0.771458962334213,0.000991922900617781
"1630",81.5979999999926,0.771448145461073,0.000953420827965901
"1631",81.6029999999926,0.771435507713736,0.000916739629512442
"1632",81.6079999999926,0.771420939186354,0.000881989211102829
"1633",81.6129999999926,0.771404329973084,0.000849279478581488
"1634",81.6179999999926,0.77138557016808,0.000818720337794621
"1635",81.6229999999926,0.771364549865497,0.00079042169458643
"1636",81.6279999999926,0.771341159159489,0.000764493454802673
"1637",81.6329999999926,0.771315288144212,0.000741045524288109
"1638",81.6379999999926,0.771286826913821,0.000720187808888495
"1639",81.6429999999926,0.771257245392171,0.000700450384746865
"1640",81.6479999999925,0.771228049696868,0.000680327134258474
"1641",81.6529999999925,0.771199184212689,0.000659873672646638
"1642",81.6579999999925,0.77117059332441,0.000639145615134229
"1643",81.6629999999925,0.771142221416809,0.000618198576944007
"1644",81.6679999999925,0.771114012874663,0.000597088173298954
"1645",81.6729999999925,0.771085912082748,0.000575870019422164
"1646",81.6779999999925,0.771057863425842,0.000554599730536509
"1647",81.6829999999925,0.771029811288723,0.000533332921865082
"1648",81.6879999999925,0.771001700056166,0.000512125208630643
"1649",81.6929999999925,0.770973474112949,0.000491032206056286
"1650",81.6979999999925,0.770945077843849,0.000470109529364882
"1651",81.7029999999925,0.770916455633643,0.000449412793779413
"1652",81.7079999999925,0.770887551867108,0.000428997614523086
"1653",81.7129999999925,0.770858310929022,0.000408919606818436
"1654",81.7179999999925,0.77082867720416,0.000389234385888559
