"","depth","fit","SD"
"498",75.9379999999977,0.852605016543781,2.98752241760791e-05
"499",75.9429999999977,0.852602369980454,3.25217875031258e-05
"500",75.9479999999977,0.85259975193382,3.51398341366105e-05
"501",75.9529999999977,0.852597167170469,3.77245974878537e-05
"502",75.9579999999977,0.852594620456988,4.02713109686204e-05
"503",75.9629999999977,0.852592116559966,4.2775207990231e-05
"504",75.9679999999977,0.852589660245992,4.52315219648947e-05
"505",75.9729999999977,0.852586548713698,4.83430542582708e-05
"506",75.9779999999977,0.852582104529442,5.278723851454e-05
"507",75.9829999999977,0.852576370511395,5.85212565619164e-05
"508",75.9879999999977,0.852569389477728,6.5502290228614e-05
"509",75.9929999999977,0.852561204246613,7.36875213434018e-05
"510",75.9979999999977,0.852551857636223,8.3034131734161e-05
"511",76.0029999999977,0.852541392464727,9.34993032296605e-05
"512",76.0079999999977,0.852529851550299,0.000105040217658114
"513",76.0129999999977,0.852517277711109,0.000117614056847737
"514",76.0179999999977,0.85250371376533,0.000131178002627186
"515",76.0229999999977,0.852489202531132,0.000145689236824564
"516",76.0279999999977,0.852473786826688,0.000161104941268531
"517",76.0329999999977,0.85245750947017,0.000177382297787076
"518",76.0379999999977,0.852440413279748,0.000194478488209082
"519",76.0429999999976,0.852422541073594,0.000212350694362318
"520",76.0479999999976,0.852403935669881,0.000230956098075552
"521",76.0529999999976,0.85238463988678,0.000250251881176999
"522",76.0579999999976,0.852364696542462,0.000270195225495096
"523",76.0629999999976,0.852344148455099,0.000290743312858166
"524",76.0679999999976,0.852323038442862,0.000311853325094535
"525",76.0729999999976,0.852301409323924,0.000333482444032862
"526",76.0779999999976,0.852279303916456,0.000355587851501138
"527",76.0829999999976,0.852256765038629,0.00037812672932791
"528",76.0879999999976,0.852233835508615,0.000401056259341392
"529",76.0929999999976,0.852210558144586,0.000424333623370243
"530",76.0979999999976,0.852186975764714,0.000447916003242566
"531",76.1029999999976,0.85216313118717,0.000471760580786684
"532",76.1079999999976,0.852139067230125,0.000495824537831258
"533",76.1129999999976,0.852114826711752,0.000520065056204388
"534",76.1179999999976,0.852090452450222,0.000544439317734735
"535",76.1229999999976,0.852065987263706,0.0005689045042504
"536",76.1279999999976,0.852041473970377,0.000593417797579709
"537",76.1329999999976,0.852016344718104,0.000618547049852314
"538",76.1379999999976,0.851990013962143,0.000644877805813904
"539",76.1429999999976,0.85196249798174,0.000672393786217196
"540",76.1479999999976,0.851933813056142,0.000701078711814351
"541",76.1529999999975,0.851903975464599,0.000730916303358087
"542",76.1579999999975,0.851873001486355,0.000761890281601563
"543",76.1629999999975,0.85184090740066,0.000793984367296718
"544",76.1679999999975,0.85180770948676,0.00082718228119627
"545",76.1729999999975,0.851773424023903,0.000861467744053268
"546",76.1779999999975,0.851738067291337,0.000896824476619984
"547",76.1829999999975,0.851701655568308,0.000933236199649135
"548",76.1879999999975,0.851664205134063,0.000970686633893214
"549",76.1929999999975,0.851625732267852,0.00100915950010483
"550",76.1979999999975,0.85158625324892,0.00104863851903669
"551",76.2029999999975,0.851545784356516,0.00108910741144119
"552",76.2079999999975,0.851504341869885,0.00113054989807138
"553",76.2129999999975,0.851461942068277,0.00117294969967929
"554",76.2179999999975,0.851418601230939,0.00121629053701788
"555",76.2229999999975,0.851374335637117,0.00126055613083986
"556",76.2279999999975,0.851329161566059,0.00130573020189761
"557",76.2329999999975,0.851283095297013,0.00135179647094386
"558",76.2379999999975,0.851236153109226,0.00139873865873075
"559",76.2429999999975,0.851188351281945,0.00144654048601156
"560",76.2479999999975,0.851139706094418,0.00149518567353868
"561",76.2529999999975,0.851090233825892,0.00154465794206482
"562",76.2579999999975,0.851039950755615,0.00159494101234203
"563",76.2629999999974,0.850988873162833,0.0016460186051237
"564",76.2679999999974,0.850937017326795,0.00169787444116198
"565",76.2729999999974,0.850884399526747,0.00175049224120938
"566",76.2779999999974,0.850831036041938,0.00180385572601871
"567",76.2829999999974,0.850776943151614,0.00185794861634259
"568",76.2879999999974,0.850723126029913,0.00191176573804352
"569",76.2929999999974,0.850670516663657,0.0019643751042997
"570",76.2979999999974,0.850619021551119,0.00201587021683736
"571",76.3029999999974,0.850568547190573,0.00191135564566147
"572",76.3079999999974,0.850519000080293,0.00180591382421957
"573",76.3129999999974,0.850470286718553,0.00169963825423824
"574",76.3179999999974,0.850422313603626,0.00159262243744385
"575",76.3229999999974,0.850374987233785,0.00148495987556252
"576",76.3279999999974,0.850328214107305,0.00137674407032073
"577",76.3329999999974,0.850281900722459,0.00126806852344463
"578",76.3379999999974,0.850235953577521,0.00115902673666057
"579",76.3429999999974,0.850190279170765,0.00104971221169503
"580",76.3479999999974,0.850144784000464,0.000940218450274255
"581",76.3529999999974,0.850099374564892,0.000830638954124274
"582",76.3579999999974,0.850053957362323,0.000721067224971561
"583",76.3629999999974,0.85000843889103,0.000611596764542699
"584",76.3679999999974,0.849962725649288,0.000502321074563494
"585",76.3729999999973,0.849916724135369,0.000393333656760642
"586",76.3779999999973,0.849870340847547,0.000284728012860391
"587",76.3829999999973,0.849823482284097,0.000176597644588661
"588",76.3879999999973,0.849776054943291,6.90360536724777e-05
"589",76.3929999999973,0.849727965323404,3.78632581624627e-05
"590",76.3979999999973,0.84967911992271,0.000144006789189688
"591",76.4029999999973,0.849629425239481,0.000249301037682836
"592",76.4079999999973,0.849578787771992,0.000353652501915547
"593",76.4129999999973,0.849527114018516,0.00045696768016168
"594",76.4179999999973,0.849474310477328,0.000559153070694762
"595",76.4229999999973,0.8494202836467,0.000660115171788545
"596",76.4279999999973,0.849364940024906,0.000759760481716776
"597",76.4329999999973,0.849308186110221,0.000857995498753206
"598",76.4379999999973,0.849249928400917,0.000954726721171362
"599",76.4429999999973,0.849190073395269,0.00104986064724477
"600",76.4479999999973,0.849130041927107,0.00114481811080469
"601",76.4529999999973,0.849071292952965,0.00124105806838459
"602",76.4579999999973,0.849013790155172,0.00133854420231327
"603",76.4629999999973,0.848957497216056,0.0014372401949192
"604",76.4679999999973,0.848902377817946,0.00153710972853105
"605",76.4729999999973,0.848848395643169,0.00163811648547663
"606",76.4779999999973,0.848795514374056,0.00174022414808528
"607",76.4829999999972,0.848743697692934,0.00184339639868514
"608",76.4879999999972,0.848692909282132,0.00194759691960444
"609",76.4929999999972,0.848643112823978,0.00189780046145027
"610",76.4979999999972,0.8485942720008,0.00184895963827258
"611",76.5029999999972,0.848546350494927,0.00180103813240018
"612",76.5079999999972,0.848499311988689,0.00175399962616141
"613",76.5129999999972,0.848453120164412,0.00170780780188495
"614",76.5179999999972,0.848407738704426,0.00166242634189917
"615",76.5229999999972,0.84836313129106,0.00161781892853263
"616",76.5279999999972,0.848319261606641,0.00157394924411369
"617",76.5329999999972,0.848276093333498,0.00153078097097092
"618",76.5379999999972,0.84823359015396,0.0014882777914329
"619",76.5429999999972,0.848191715750355,0.00144640338782809
"620",76.5479999999972,0.848150433805012,0.00140512144248484
"621",76.5529999999972,0.848109708000259,0.00136439563773205
"622",76.5579999999972,0.848069502018425,0.00132418965589787
"623",76.5629999999972,0.848029779541838,0.00128446717931063
"624",76.5679999999972,0.847990504252826,0.00124519189029915
"625",76.5729999999972,0.847951639833719,0.0012063274711922
"626",76.5779999999972,0.847913149966845,0.00116783760431749
"627",76.5829999999972,0.847874998334532,0.00112968597200425
"628",76.5879999999972,0.847837148619108,0.0010918362565806
"629",76.5929999999971,0.847799564502903,0.00105425214037536
"630",76.5979999999971,0.847762209668244,0.00101689730571652
"631",76.6029999999971,0.847725007444299,0.000979695081772203
"632",76.6079999999971,0.847687940531191,0.000942628168663306
"633",76.6129999999971,0.847651061667675,0.000905749305148085
"634",76.6179999999971,0.847614423592512,0.000869111229984787
"635",76.6229999999971,0.847578079044459,0.000832766681931774
"636",76.6279999999971,0.847542080762275,0.000796768399747405
"637",76.6329999999971,0.847506481484717,0.000761169122189931
"638",76.6379999999971,0.847471333950545,0.0007260215880176
"639",76.6429999999971,0.847436690898516,0.000691378535988885
"640",76.6479999999971,0.847402605067389,0.000657292704861923
"641",76.6529999999971,0.847369129195922,0.000623816833395074
"642",76.6579999999971,0.847336316022874,0.00059100366034659
"643",76.6629999999971,0.847304218287002,0.000558905924474939
"644",76.6679999999971,0.847272888727066,0.000527576364538263
"645",76.6729999999971,0.847242380081822,0.000497067719294919
"646",76.6779999999971,0.847212745090031,0.00046743272750327
"647",76.6829999999971,0.847184036490449,0.000438724127921453
"648",76.6879999999971,0.847156307021835,0.000410994659307939
"649",76.6929999999971,0.847129609422948,0.00038429706042109
"650",76.6979999999971,0.847103996432546,0.000358684070019044
"651",76.702999999997,0.847079520789388,0.000334208426860272
"652",76.707999999997,0.84705623523223,0.000310922869702801
"653",76.712999999997,0.847034192499832,0.000288880137305214
"654",76.717999999997,0.847013445330953,0.000268132968425649
"655",76.722999999997,0.84699404646435,0.000248734101822468
"656",76.727999999997,0.846976048638781,0.000230736276254029
"657",76.732999999997,0.846959504593006,0.000214192230478583
"658",76.737999999997,0.846944467065782,0.000199154703254378
"659",76.742999999997,0.846930988795867,0.000185676433339887
"660",76.747999999997,0.846919122522021,0.000173810159493248
"661",76.752999999997,0.846908920983,0.000163608620472822
"662",76.757999999997,0.846900436917564,0.000155124555036967
"663",76.762999999997,0.846892844788751,0.000147532426224006
"664",76.767999999997,0.846885293199332,0.000139980836805109
"665",76.772999999997,0.846877796097664,0.000132483735136857
"666",76.777999999997,0.846870367432103,0.000125055069575941
"667",76.782999999997,0.846863021151007,0.000117708788479942
"668",76.787999999997,0.846855771202732,0.000110458840204553
"669",76.792999999997,0.846848631535635,0.000103319173107574
"670",76.797999999997,0.846841616098073,9.63037355454777e-05
"671",76.802999999997,0.846834738838402,8.94264758750651e-05
"672",76.807999999997,0.84682801370498,8.27013424531398e-05
"673",76.8129999999969,0.846821454646164,7.61422836366155e-05
"674",76.8179999999969,0.84681507561031,6.97632477822951e-05
"675",76.8229999999969,0.846808890545774,6.35781832470927e-05
"676",76.8279999999969,0.846802913400915,5.76010383878112e-05
"677",76.8329999999969,0.846797158124089,5.18457615613643e-05
"678",76.8379999999969,0.846791638663652,4.63263011243331e-05
"679",76.8429999999969,0.846786368967961,4.10566054337425e-05
"680",76.8479999999969,0.846781362985374,3.60506228463953e-05
"681",76.8529999999969,0.846776634664246,3.13223017192055e-05
"682",76.8579999999969,0.846772197952936,2.6885590408976e-05
"683",76.8629999999969,0.8467680667998,2.27544372722877e-05
"684",76.8679999999969,0.846764255153194,1.89427906666095e-05
"685",76.8729999999969,0.846760776961475,1.54645989480784e-05
"686",76.8779999999969,0.846757646173001,1.23338104737192e-05
"687",76.8829999999969,0.846754876736128,9.56437360055684e-06
"688",76.8879999999969,0.846752482599213,7.17023668550532e-06
"689",76.8929999999969,0.846750477710612,5.16534808492342e-06
"690",76.8979999999969,0.846748876018683,3.56365615605814e-06
"691",76.9029999999969,0.846747691471783,2.37910925560136e-06
"692",76.9079999999969,0.846746938018268,1.62565574068907e-06
"693",76.9129999999969,0.846746629606495,1.31724396768007e-06
"694",76.9179999999969,0.846746549584584,1.23722205624954e-06
"695",76.9229999999968,0.846746472005992,1.15964346469877e-06
"696",76.9279999999968,0.846746396877085,1.08451455804737e-06
"697",76.9329999999968,0.846746324204229,1.01184170131496e-06
"698",76.9379999999968,0.846746253993787,9.41631259521181e-07
"699",76.9429999999968,0.846746186252125,8.7388959768564e-07
"700",76.9479999999968,0.846746120985608,8.08623080827964e-07
"701",76.9529999999968,0.846746058200601,7.45838074078797e-07
"702",76.9579999999968,0.84674599790347,6.85540942346741e-07
"703",76.9629999999968,0.846745940100578,6.27738050651416e-07
"704",76.9679999999968,0.846745884798291,5.72435764123469e-07
"705",76.9729999999968,0.846745832002975,5.19640447671499e-07
"706",76.9779999999968,0.846745781720994,4.69358466537173e-07
"707",76.9829999999968,0.846745733958713,4.21596185518069e-07
"708",76.9879999999968,0.846745688722497,3.76359969744833e-07
"709",76.9929999999968,0.846745646018712,3.33656184348108e-07
"710",76.9979999999968,0.846745605853721,2.93491194125473e-07
"711",77.0029999999968,0.846745568233892,2.55871364318594e-07
"712",77.0079999999968,0.846745533165587,2.20803059836072e-07
"713",77.0129999999968,0.846745500655173,1.88292645808552e-07
"714",77.0179999999968,0.846745470709014,1.58346487033612e-07
"715",77.0229999999968,0.846745443333476,1.3097094886394e-07
"716",77.0279999999968,0.846745418534923,1.06172396208137e-07
"717",77.0329999999967,0.846745396319721,8.39571938637818e-08
"718",77.0379999999967,0.846745376694234,6.43317071835625e-08
"719",77.0429999999967,0.846745359664828,4.73023010760798e-08
"720",77.0479999999967,0.846745345237868,3.28753405609561e-08
"721",77.0529999999967,0.846745333419718,2.10571907688362e-08
"722",77.0579999999967,0.846745324216744,1.18542164972979e-08
"723",77.0629999999967,0.84674531763531,5.27278298800837e-09
"724",77.0679999999967,0.846745313681782,1.31925514956777e-09
"725",77.0729999999967,0.846745312362525,1.88737914186277e-15
"726",77.0779999999967,0.846745312362525,1.88737914186277e-15
"727",77.0829999999967,0.846745312362525,1.88737914186277e-15
