"","depth","fit","SD"
"2634",86.616999999988,0.84214266990752,0.00383451139264201
"2635",86.621999999988,0.842215115913895,0.00378797601848602
"2636",86.626999999988,0.842286846365072,0.003742156199527
"2637",86.631999999988,0.842357851939334,0.00369706125748381
"2638",86.636999999988,0.84242812331496,0.00365270051407596
"2639",86.641999999988,0.842497651170232,0.00360908329102272
"2640",86.646999999988,0.84256642618343,0.00356621891004327
"2641",86.651999999988,0.842634439032834,0.00352411669285713
"2642",86.656999999988,0.842701680396727,0.00348278596118334
"2643",86.661999999988,0.842768140953387,0.0034422360367411
"2644",86.666999999988,0.842833811381096,0.00340247624125023
"2645",86.671999999988,0.842898682358136,0.00336351589642958
"2646",86.676999999988,0.842962744562785,0.00332536432399855
"2647",86.681999999988,0.843026186425129,0.00328783309387304
"2648",86.686999999988,0.843089199602597,0.00325073054862357
"2649",86.691999999988,0.843151779614487,0.00321406116895184
"2650",86.696999999988,0.843213921980097,0.00317782943556022
"2651",86.7019999999879,0.843275622218726,0.00314203982914973
"2652",86.7069999999879,0.843336875849671,0.00310669683042286
"2653",86.7119999999879,0.843397678392232,0.00307180492008086
"2654",86.7169999999879,0.843458025365705,0.00303736857882586
"2655",86.7219999999879,0.84351791228939,0.00300339228735957
"2656",86.7269999999879,0.843577334682584,0.00296988052638369
"2657",86.7319999999879,0.843636288064586,0.00293683777660025
"2658",86.7369999999879,0.843694767954694,0.00290426851871106
"2659",86.7419999999879,0.843752769872206,0.00287217723341737
"2660",86.7469999999879,0.84381028933642,0.00284056840142177
"2661",86.7519999999879,0.843867321866634,0.00280944650342552
"2662",86.7569999999879,0.843923862982148,0.00277881602013041
"2663",86.7619999999879,0.843979908202258,0.00274868143223839
"2664",86.7669999999879,0.844035453046264,0.00271904722045146
"2665",86.7719999999879,0.844090493033462,0.00268991786547135
"2666",86.7769999999879,0.844145023683153,0.00266129784799929
"2667",86.7819999999879,0.844199040514633,0.00263319164873776
"2668",86.7869999999879,0.844252539047201,0.00260560374838847
"2669",86.7919999999879,0.844305514800154,0.002578538627653
"2670",86.7969999999879,0.844357963292793,0.00255200076723294
"2671",86.8019999999879,0.844409880044414,0.00252599464783043
"2672",86.8069999999879,0.844461260574315,0.0025005247501475
"2673",86.8119999999878,0.844512100401796,0.00247559555488541
"2674",86.8169999999878,0.844562395046153,0.00245121154274608
"2675",86.8219999999878,0.844612140026686,0.00242737719443153
"2676",86.8269999999878,0.844661330862693,0.0024040969906437
"2677",86.8319999999878,0.844709963073471,0.00238137541208405
"2678",86.8369999999878,0.844758032178319,0.0023592169394544
"2679",86.8419999999878,0.844805533696535,0.00233762605345655
"2680",86.8469999999878,0.844852463147418,0.00231660723479232
"2681",86.8519999999878,0.844898816050265,0.00229616496416363
"2682",86.8569999999878,0.844944587924375,0.00227630372227228
"2683",86.8619999999878,0.844989774289046,0.00225702798981986
"2684",86.8669999999878,0.845034370663576,0.00223834224750818
"2685",86.8719999999878,0.845078372567263,0.00222025097603962
"2686",86.8769999999878,0.845121775519405,0.0022027586561153
"2687",86.8819999999878,0.845164575039302,0.00218586976843704
"2688",86.8869999999878,0.845206766646251,0.00216958879370699
"2689",86.8919999999878,0.845248345859549,0.00215392021262673
"2690",86.8969999999878,0.845289308198496,0.00213886850589806
"2691",86.9019999999878,0.84532964918239,0.00212443815422303
"2692",86.9069999999878,0.845369364330528,0.00211063363830311
"2693",86.9119999999878,0.845408449162209,0.00209745943884032
"2694",86.9169999999878,0.845446899196732,0.00208492003653638
"2695",86.9219999999877,0.845484709953394,0.00207301991209285
"2696",86.9269999999877,0.845521876951493,0.00206176354621213
"2697",86.9319999999877,0.845558395710328,0.00205115541959533
"2698",86.9369999999877,0.845594261749197,0.00204120001294472
"2699",86.9419999999877,0.845629470587398,0.002031901806962
"2700",86.9469999999877,0.84566401774423,0.00202326528234875
"2701",86.9519999999877,0.84569789873899,0.0020152949198069
"2702",86.9569999999877,0.845731109090977,0.00200799520003858
"2703",86.9619999999877,0.845763644319489,0.00200137060374517
"2704",86.9669999999877,0.845795499943824,0.00199542561162847
"2705",86.9719999999877,0.84582667148328,0.00199016470439051
"2706",86.9769999999877,0.845857154457157,0.00198559236273277
"2707",86.9819999999877,0.84588694438475,0.0019817130673575
"2708",86.9869999999877,0.84591603678536,0.00197853129896608
"2709",86.9919999999877,0.845944427178284,0.00197605153826064
"2710",86.9969999999877,0.845971834426571,0.00197455492219156
"2711",87.0019999999877,0.845997992407385,0.00197430757359596
"2712",87.0069999999877,0.846022919161196,0.00197529145200437
"2713",87.0119999999877,0.84604663272847,0.00197748851694812
"2714",87.0169999999877,0.846069151149679,0.00198088072795788
"2715",87.0219999999877,0.84609049246529,0.00198545004456496
"2716",87.0269999999877,0.846110674715774,0.00199117842630003
"2717",87.0319999999876,0.846129715941598,0.00199804783269386
"2718",87.0369999999876,0.846147634183232,0.0020060402232781
"2719",87.0419999999876,0.846164447481146,0.0020151375575832
"2720",87.0469999999876,0.846180173875807,0.00202532179513992
"2721",87.0519999999876,0.846194831407686,0.0020365748954797
"2722",87.0569999999876,0.846208438117251,0.00204887881813309
"2723",87.0619999999876,0.846221012044971,0.00206221552263153
"2724",87.0669999999876,0.846232571231316,0.00207656696850544
"2725",87.0719999999876,0.846243133716753,0.00209191511528617
"2726",87.0769999999876,0.846252717541754,0.00210824192250425
"2727",87.0819999999876,0.846261340746785,0.00212552934969112
"2728",87.0869999999876,0.846269021372317,0.00214375935637745
"2729",87.0919999999876,0.846275777458819,0.00216291390209411
"2730",87.0969999999876,0.846281627046759,0.00218297494637243
"2731",87.1019999999876,0.846286588176607,0.00220392444874307
"2732",87.1069999999876,0.846290678888831,0.00222574436873713
"2733",87.1119999999876,0.846293917223902,0.00224841666588527
"2734",87.1169999999876,0.846296321222287,0.00227192329971859
"2735",87.1219999999876,0.846297908924455,0.00229624622976843
"2736",87.1269999999876,0.846298698370877,0.00232136741556543
"2737",87.1319999999876,0.84629870760202,0.00234726881664016
"2738",87.1369999999876,0.846297954658355,0.00237393239252426
"2739",87.1419999999875,0.846296457580349,0.00240134010274851
"2740",87.1469999999875,0.846294234408472,0.00242947390684367
"2741",87.1519999999875,0.846291303183194,0.00245831576434052
"2742",87.1569999999875,0.846287681944982,0.00248784763477039
"2743",87.1619999999875,0.846283388734307,0.00251805147766415
"2744",87.1669999999875,0.846278441591637,0.00254890925255247
"2745",87.1719999999875,0.846272858557441,0.00258040291896677
"2746",87.1769999999875,0.846266657672189,0.00261251443643784
"2747",87.1819999999875,0.846259856976349,0.00264522576449633
"2748",87.1869999999875,0.84625247451039,0.00267851886267367
"2749",87.1919999999875,0.846244528314781,0.00271237569050053
"2750",87.1969999999875,0.846236036429992,0.00274677820750802
"2751",87.2019999999875,0.846227016896492,0.00278170837322667
"2752",87.2069999999875,0.846217487754749,0.00281714814718792
"2753",87.2119999999875,0.846207467045233,0.00285307948892255
"2754",87.2169999999875,0.846196972808412,0.00288948435796155
"2755",87.2219999999875,0.846186023084756,0.0029263447138359
"2756",87.2269999999875,0.846174635914735,0.00296364251607628
"2757",87.2319999999875,0.846162829338815,0.00300135972421434
"2758",87.2369999999875,0.846150621397468,0.00303947829778006
"2759",87.2419999999875,0.846138030131161,0.00307798019630523
"2760",87.2469999999875,0.846125073580364,0.00311684737932016
"2761",87.2519999999874,0.846111769785547,0.00315606180635608
"2762",87.2569999999874,0.846098136787177,0.00319560543694453
"2763",87.2619999999874,0.846084192625724,0.00323546023061538
"2764",87.2669999999874,0.846069955341658,0.00327560814690042
"2765",87.2719999999874,0.846055442975446,0.00331603114533019
"2766",87.2769999999874,0.846040673567559,0.00335671118543579
"2767",87.2819999999874,0.846025665158465,0.00339763022674811
"2768",87.2869999999874,0.846010435788634,0.00343877022879802
"2769",87.2919999999874,0.845995003498534,0.00348011315111674
"2770",87.2969999999874,0.845979386328634,0.00352164095323526
"2771",87.3019999999874,0.845963602319403,0.00356333559468403
"2772",87.3069999999874,0.845947669511311,0.00360517903499447
"2773",87.3119999999874,0.845930830017776,0.00364792916074841
"2774",87.3169999999874,0.845912331756124,0.00369233805461888
"2775",87.3219999999874,0.845892201472688,0.00373837897027252
"2776",87.3269999999874,0.845870465913802,0.00378602516137694
"2777",87.3319999999874,0.845847151825799,0.00383524988159922
"2778",87.3369999999874,0.84582228595501,0.00388602638460644
"2779",87.3419999999874,0.845795895047769,0.00393832792406601
"2780",87.3469999999874,0.845768005850409,0.00399212775364455
"2781",87.3519999999874,0.845738645109262,0.00404739912700969
"2782",87.3569999999874,0.845707839570661,0.00410411529782873
"2783",87.3619999999873,0.84567561598094,0.00416224951976829
"2784",87.3669999999873,0.845642001086431,0.00422177504649601
"2785",87.3719999999873,0.845607021633467,0.00428266513167852
"2786",87.3769999999873,0.84557070436838,0.00434489302898367
"2787",87.3819999999873,0.845533076037504,0.0044084319920783
"2788",87.3869999999873,0.845494163387171,0.00447325527462916
"2789",87.3919999999873,0.845453993163715,0.00453933613030411
"2790",87.3969999999873,0.845412592113467,0.00460664781276998
"2791",87.4019999999873,0.845369986982762,0.00467516357569386
"2792",87.4069999999873,0.845326204517931,0.00474485667274294
"2793",87.4119999999873,0.845281271465308,0.00481570035758438
"2794",87.4169999999873,0.845235214571226,0.00488766788388562
"2795",87.4219999999873,0.845188060582016,0.00496073250531359
"2796",87.4269999999873,0.845139836244013,0.00503486747553539
"2797",87.4319999999873,0.845090568303548,0.00511004604821808
"2798",87.4369999999873,0.845040283506955,0.0051862414770294
"2799",87.4419999999873,0.844989008600567,0.00526342701563598
"2800",87.4469999999873,0.844936770330717,0.00534157591770501
"2801",87.4519999999873,0.844883595443736,0.00542066143690378
"2802",87.4569999999873,0.844829510685959,0.0055006568268996
"2803",87.4619999999873,0.844774542803718,0.00558153534135941
"2804",87.4669999999873,0.844718718543345,0.0056632702339503
"2805",87.4719999999872,0.844662064651174,0.00574583475833967
"2806",87.4769999999872,0.844604607873538,0.0058292021681946
"2807",87.4819999999872,0.844546374956769,0.00591334571718216
"2808",87.4869999999872,0.8444873926472,0.00599823865896965
"2809",87.4919999999872,0.844427687691163,0.00608385424722413
"2810",87.4969999999872,0.844367286834993,0.00617016573561258
"2811",87.5019999999872,0.844306216825021,0.00625714637780295
"2812",87.5069999999872,0.844244504407582,0.00634476942746121
"2813",87.5119999999872,0.844182176329006,0.00643300813825542
"2814",87.5169999999872,0.844119259335627,0.00652183576385257
"2815",87.5219999999872,0.844055780173779,0.00661122555791949
"2816",87.5269999999872,0.843991765589793,0.00670115077412381
"2817",87.5319999999872,0.843927242330003,0.00679158466613239
"2818",87.5369999999872,0.843862237140741,0.0068825004876123
"2819",87.5419999999872,0.843796776768341,0.00697387149223094
"2820",87.5469999999872,0.843730887959135,0.00706567093365551
"2821",87.5519999999872,0.843664597459456,0.00715787206555307
"2822",87.5569999999872,0.843597932015636,0.00725044814159059
"2823",87.5619999999872,0.84353091837401,0.00734337241543548
"2824",87.5669999999872,0.843463583280909,0.0074366181407548
"2825",87.5719999999872,0.843395953482667,0.00753015857121575
"2826",87.5769999999872,0.843328055725615,0.0076239669604854
"2827",87.5819999999871,0.843259916756088,0.00771801656223126
"2828",87.5869999999871,0.843191563320418,0.00781228063012007
"2829",87.5919999999871,0.843123022164937,0.00790673241781914
"2830",87.5969999999871,0.843054320035979,0.00800134517899587
"2831",87.6019999999871,0.842985483679876,0.00809609216731699
"2832",87.6069999999871,0.842916539842961,0.00819094663644993
"2833",87.6119999999871,0.842847515271568,0.00828588184006185
"2834",87.6169999999871,0.842778436712029,0.00838087103181973
"2835",87.6219999999871,0.842709330910676,0.00847588746539096
"2836",87.6269999999871,0.842639678804727,0.00857145020355854
"2837",87.6319999999871,0.842568946950536,0.00866809268996716
"2838",87.6369999999871,0.842497140523146,0.00876580974957619
"2839",87.6419999999871,0.842424264697595,0.00886459620734492
"2840",87.6469999999871,0.842350324648926,0.00896444688823272
"2841",87.6519999999871,0.842275325552178,0.00906535661719921
"2842",87.6569999999871,0.842199272582392,0.00916732021920363
"2843",87.6619999999871,0.842122170914609,0.00927033251920528
"2844",87.6669999999871,0.842044025723869,0.00937438834216364
"2845",87.6719999999871,0.841964842185213,0.00947948251303821
"2846",87.6769999999871,0.841884625473681,0.00958560985678791
"2847",87.6819999999871,0.841803380764315,0.0096927651983727
"2848",87.6869999999871,0.841721113232155,0.00977503273053293
"2849",87.691999999987,0.841637828052241,0.009858317910447
"2850",87.696999999987,0.841553530399614,0.00994261556307408
"2851",87.701999999987,0.841468225449315,0.0100279205133732
"2852",87.706999999987,0.841381918376384,0.0101142275863041
"2853",87.711999999987,0.841294614355862,0.0102015316068262
"2854",87.716999999987,0.841206318562789,0.0102898273998987
"2855",87.721999999987,0.841117036172207,0.0103791097904808
"2856",87.726999999987,0.841026772359155,0.0104693736035325
"2857",87.731999999987,0.840935532298675,0.0105606136640126
"2858",87.736999999987,0.840843321165807,0.0106528247968809
"2859",87.741999999987,0.840750144135592,0.0107460018270963
"2860",87.746999999987,0.840656006383069,0.0108401395796184
"2861",87.751999999987,0.840560913083281,0.0109352328794069
"2862",87.756999999987,0.840464869411267,0.0110312765514207
"2863",87.761999999987,0.840367880542069,0.0111282654206192
"2864",87.766999999987,0.840269951650726,0.0112261943119621
"2865",87.771999999987,0.840171087912279,0.0113250580504088
"2866",87.776999999987,0.840071294501769,0.0114248514609184
"2867",87.781999999987,0.839970576594237,0.0115255693684504
"2868",87.786999999987,0.839868939364724,0.011627206597964
